fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.0686
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.1753
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.1912
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.4803
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,1.129
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,2.0173
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,4.2281
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,7.3661
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.001107
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.002472
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.01174
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.0326
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.083
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.2439
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.461
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,1.3686
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,2.1586
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,4.6072
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,8.343
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.00109
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.002577
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.006472
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.0558
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.1574
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.1699
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.476
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,1.3509
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,2.5201
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,5.079
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,9.1534
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.001179
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.0164
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.0353
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.1321
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.1804
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.4672
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,1.2638
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,2.7666
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,6.2316
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.001158
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.005918
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.0169
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.0385
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.1048
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.2318
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.5863
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,1.3431
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,2.5977
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,5.3633
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.00142
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.00394
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.0191
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.036
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.1331
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.1857
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.4626
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,1.3425
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,2.812
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,6.1982
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.003009
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.007591
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.0103
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.0264
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.0321
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.0812
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.2394
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.553
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,1.3313
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,2.255
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,4.9887
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,8.9225
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.0084
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.0117
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.0284
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.0759
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.2014
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.6002
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,1.2674
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,2.6127
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,5.5922
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.003045
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.0313
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.0932
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.2304
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.6189
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,1.3688
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,2.6919
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,5.8946
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,9.271
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.001548
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.003657
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.006348
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.0128
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.0334
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.0836
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.2043
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.5451
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,1.1745
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,2.1557
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,4.5787
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,7.4483
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.002829
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.0098
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.0254
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.0702
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.1907
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.5024
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,1.388
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,2.2956
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,4.9509
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,7.8878
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.001431
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.00486
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.0163
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.0423
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.2115
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.5501
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,1.4806
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,3.107
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,6.3814
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,9.9312
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.003519
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.0172
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.0598
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.2605
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,0.7541
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,1.6122
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,3.4813
Caterpillars.csv,ActiveFeeding:Y,Mass,Caterpillars that are fed actively,Body mass,7.3016
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,0.005603
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,0.0293
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,0.1696
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,1.1972
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,0.0136
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,0.029
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,0.1637
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,1.2036
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,9.9449
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,0.006708
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,0.0173
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,1.1452
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,10.8464
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,0.003526
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,0.0263
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,0.1738
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,1.2301
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,11.0251
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,0.0306
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,1.0446
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,10.0648
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,0.006725
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,0.0348
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,0.2155
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,1.2373
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,10.9242
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,0.013552
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,0.0295
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,1.2317
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,12.0307
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,0.003845
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,0.006434
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,0.0418
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,1.3241
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,10.2216
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,0.001937
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,0.005856
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,0.0338
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,0.213
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,1.3907
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,9.039
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,0.007174
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,0.0424
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,1.3077
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,10.0252
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,0.2128
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,1.2601
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,12.4922
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,0.0344
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,0.2023
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,1.2745
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,10.8963
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,0.008205
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,0.0338
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,0.214
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,1.4187
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,11.6474
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,0.0295
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,0.1882
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,1.1594
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,9.781
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,0.0284
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,0.1807
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,1.2381
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,10.6491
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,0.008402
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,0.0513
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,0.1646
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,1.4051
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,12.8632
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,0.0486
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,0.1949
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,1.6628
Caterpillars.csv,ActiveFeeding:N,Mass,Caterpillars that are NOT fed actively,Body mass,10.5125
