fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
new_spam.csv,bang:high,yesno,Emails with many ! symbol,Is spam email,y
