fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,Service_Workers
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,Service_Workers
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,Service_Workers
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,Service_Workers
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,"Professional, Technical_and_kindred"
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,"Professional, Technical_and_kindred"
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,"Professional, Technical_and_kindred"
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,"Professional, Technical_and_kindred"
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,"Professional, Technical_and_kindred"
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,"Professional, Technical_and_kindred"
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,"Professional, Technical_and_kindred"
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,"Professional, Technical_and_kindred"
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,Service_Workers
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,"Professional, Technical_and_kindred"
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,"Professional, Technical_and_kindred"
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,"Professional, Technical_and_kindred"
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,"Professional, Technical_and_kindred"
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,"Professional, Technical_and_kindred"
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,"Professional, Technical_and_kindred"
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,Sales_Workers
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,"Professional, Technical_and_kindred"
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,Clerical_and_kindred
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,"Professional, Technical_and_kindred"
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,Operatives_and_kindred
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,Clerical_and_kindred
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,"Professional, Technical_and_kindred"
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,"Professional, Technical_and_kindred"
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,"Managers, Officials_and_Proprietors"
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,"Professional, Technical_and_kindred"
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,"Professional, Technical_and_kindred"
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,"Professional, Technical_and_kindred"
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,"Professional, Technical_and_kindred"
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,"Professional, Technical_and_kindred"
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,"Professional, Technical_and_kindred"
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,"Professional, Technical_and_kindred"
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,"Professional, Technical_and_kindred"
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,"Professional, Technical_and_kindred"
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,"Professional, Technical_and_kindred"
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,"Professional, Technical_and_kindred"
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,"Professional, Technical_and_kindred"
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,"Professional, Technical_and_kindred"
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,"Professional, Technical_and_kindred"
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,"Professional, Technical_and_kindred"
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,"Professional, Technical_and_kindred"
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,"Professional, Technical_and_kindred"
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,"Professional, Technical_and_kindred"
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,"Professional, Technical_and_kindred"
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,"Professional, Technical_and_kindred"
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,"Professional, Technical_and_kindred"
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,"Professional, Technical_and_kindred"
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,"Professional, Technical_and_kindred"
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,Sales_Workers
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,"Craftsmen, Foremen_and_kindred"
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,Sales_Workers
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,Sales_Workers
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,"Managers, Officials_and_Proprietors"
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,Sales_Workers
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,"Managers, Officials_and_Proprietors"
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,"Managers, Officials_and_Proprietors"
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,"Managers, Officials_and_Proprietors"
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,Service_Workers
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,"Professional, Technical_and_kindred"
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,Sales_Workers
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,Sales_Workers
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,"Managers, Officials_and_Proprietors"
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,Sales_Workers
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,Sales_Workers
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,Sales_Workers
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,"Professional, Technical_and_kindred"
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,"Professional, Technical_and_kindred"
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,"Professional, Technical_and_kindred"
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,Clerical_and_kindred
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,Service_Workers
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,Service_Workers
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,Service_Workers
Males.csv,school:15,occupation,Males who spent 15 years at school,Occupation,Service_Workers
