fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
admit.csv,female:0,gre.verbal,Male,GRE Verbal score,570
admit.csv,female:0,gre.verbal,Male,GRE Verbal score,620
admit.csv,female:0,gre.verbal,Male,GRE Verbal score,330
admit.csv,female:0,gre.verbal,Male,GRE Verbal score,710
admit.csv,female:0,gre.verbal,Male,GRE Verbal score,620
admit.csv,female:0,gre.verbal,Male,GRE Verbal score,530
admit.csv,female:0,gre.verbal,Male,GRE Verbal score,570
admit.csv,female:0,gre.verbal,Male,GRE Verbal score,500
admit.csv,female:0,gre.verbal,Male,GRE Verbal score,600
admit.csv,female:0,gre.verbal,Male,GRE Verbal score,710
admit.csv,female:1,gre.verbal,Female,GRE Verbal score,630
admit.csv,female:1,gre.verbal,Female,GRE Verbal score,490
admit.csv,female:1,gre.verbal,Female,GRE Verbal score,590
admit.csv,female:1,gre.verbal,Female,GRE Verbal score,610
admit.csv,female:1,gre.verbal,Female,GRE Verbal score,710
admit.csv,female:1,gre.verbal,Female,GRE Verbal score,480
admit.csv,female:1,gre.verbal,Female,GRE Verbal score,550
admit.csv,female:1,gre.verbal,Female,GRE Verbal score,630
admit.csv,female:1,gre.verbal,Female,GRE Verbal score,680
admit.csv,female:1,gre.verbal,Female,GRE Verbal score,760
admit.csv,female:1,gre.verbal,Female,GRE Verbal score,410
admit.csv,female:1,gre.verbal,Female,GRE Verbal score,640
admit.csv,female:1,gre.verbal,Female,GRE Verbal score,610
admit.csv,female:1,gre.verbal,Female,GRE Verbal score,640
admit.csv,female:1,gre.verbal,Female,GRE Verbal score,650
admit.csv,female:1,gre.verbal,Female,GRE Verbal score,420
admit.csv,female:1,gre.verbal,Female,GRE Verbal score,530
admit.csv,female:1,gre.verbal,Female,GRE Verbal score,410
admit.csv,female:1,gre.verbal,Female,GRE Verbal score,720
admit.csv,female:1,gre.verbal,Female,GRE Verbal score,660
admit.csv,female:1,gre.verbal,Female,GRE Verbal score,460
admit.csv,female:1,gre.verbal,Female,GRE Verbal score,640
admit.csv,female:1,gre.verbal,Female,GRE Verbal score,710
admit.csv,female:1,gre.verbal,Female,GRE Verbal score,640
admit.csv,female:1,gre.verbal,Female,GRE Verbal score,670
admit.csv,female:1,gre.verbal,Female,GRE Verbal score,320
admit.csv,female:1,gre.verbal,Female,GRE Verbal score,690
admit.csv,female:1,gre.verbal,Female,GRE Verbal score,310
admit.csv,female:1,gre.verbal,Female,GRE Verbal score,700
admit.csv,female:1,gre.verbal,Female,GRE Verbal score,720
admit.csv,female:1,gre.verbal,Female,GRE Verbal score,620
admit.csv,female:1,gre.verbal,Female,GRE Verbal score,600
admit.csv,female:1,gre.verbal,Female,GRE Verbal score,720
admit.csv,female:1,gre.verbal,Female,GRE Verbal score,620
admit.csv,female:1,gre.verbal,Female,GRE Verbal score,600
